,id,user,text,retweet_count,location,latitude,longitude,country
3905,889894915127291904,loz2442an,"'RT @Ropelet: Enter our #Competition for a chance to #win this Ropelet, follow us and Retweet this post by 5pm 31.7.17 . https://t.co/xERWQV\xe2\x80\xa6'",60,'West Yorkshire   England',,,
3906,889894910027067393,needaphone,"'RT @OrchardToys: Summer #Competition Day 2 - #WIN Llamas in Pyjamas, a fun travel game for ages 3-6 with quirky llamas! LIKE and RT to ente\xe2\x80\xa6'",459,'Derby Notts  Leics London',,,
3907,889894909305651201,bexstarrh,'RT @DunlopilloUK: #WIN a pair of Dunlopillo Super Comfort Pillows worth over \xc2\xa3100! Simply follow @DunlopilloUK RT &amp; comment #healthysleep f\xe2\x80\xa6',1002,'Shropshire',,,
3908,889894906226987009,BethkazV,'RT @charleebeartrts: RT and tell us what silly thing you\xe2\x80\x99re guilty of doing for/with your dog for a chance to #win treats! #giveaway https:\xe2\x80\xa6',11,'New Jersey  USA',,,
3909,889894893161766912,nicolajones63,'RT @DunlopilloUK: #WIN a pair of Dunlopillo Super Comfort Pillows worth over \xc2\xa3100! Simply follow @DunlopilloUK RT &amp; comment #healthysleep f\xe2\x80\xa6',1002,'',,,
3910,889894884164771844,LesleyBradley2,"""I've entered a #competition from @Katykicker to #win a bundle of Milton goodies https://t.co/vn0JezsN86""",0,'',,,
3911,889894878699638784,gloriaboatman,'Enter @farmstarliving to #WIN Grocery Gift Card+REI Gift Card+Year of Salads @YourTaylorFarms! #SummertimeSaladTime  https://t.co/j8dpwr0t1F',0,'',,,
3912,889894876028035072,DanielBird1985,'@SeabrookCrisps #WIN',0,'Nottingham',,,
3913,889894874417426432,preciousmew,'Enter @farmstarliving to #WIN Grocery Gift Card+REI Gift Card+Year of Salads @YourTaylorFarms! #SummertimeSaladTime  https://t.co/wMhwoeJV8b',0,'LitterBox',,,
3914,889894870978093056,winevoy,'Cuervo Price Increases Drag Sales in Q2 https://t.co/hkY4ElaCIf #vino #food #winelover #winetasting #winelovers #terroir #vin #cellar #win\xe2\x80\xa6',0,'California  USA',,,
3915,889894869950496768,bexstarrh,"""RT @casdontoysuk: It's #competition time! RT &amp; FLW this post for your chance to win a Casdon Post Office. Comp closes 30.07.2017 #Win #Give\xe2\x80\xa6""",360,'Shropshire',,,
3916,889894865970049026,mitchthevoice,'RT @TigerBalmCanada: LAST CHANCE! RT &amp; Follow for a chance to #win a large 50g tin of #TigerBalmUltra! Ends today! https://t.co/wVVmKQOm12',43,'Winnipeg  Manitoba',,,
3917,889894862299987968,jeannajohnson46,'#Win a custom Panty by Post Prize Pkg (arv $75) @pamelamaynard @PantybyPost #MDRSummerFun https://t.co/nyzJg6ysz8',0,'Sunny Florida',,,
3918,889894857115926528,alexlukeshelby,"""RT @Godminsterfarm: Today's #cheeseday prize is a Godminster Classic Red - RT, follow us &amp; @YappAboutWine for a chance to #win! Ts &amp; Cs htt\xe2\x80\xa6""",873,'',,,
3919,889894855832477700,alesolissss,"""RT @thepopflash: \xf0\x9f\x98\xb1\xf0\x9f\x91\x8f RT + FOLLOW to #WIN our ultimate @ShawnMendes fan pack of 2 Tee's, a poster and SO much more! T+C's apply: https://t.co\xe2\x80\xa6""",121,'',,,
3920,889894854666452998,BoostieBoo,'RT @DunlopilloUK: #WIN a pair of Dunlopillo Super Comfort Pillows worth over \xc2\xa3100! Simply follow @DunlopilloUK RT &amp; comment #healthysleep f\xe2\x80\xa6',1002,'Kent UK',,,
3921,889894851860467713,SousaSurveys,'I just entered to #win an #AmazonEcho from @cyberguy! #giveaway #sweepstakes https://t.co/gJzdmzJmAG',0,'',,,
3922,889894848203026433,74trooper,"'RT @Drawentry: 24hr #competition to #win \xc2\xa310 #sainsbury voucher, RT &amp; Follow to enter.\n\n#giveaway #prizes #TuesdayThoughts https://t.co/nql\xe2\x80\xa6'",90,'',,,
3923,889894845615140865,Jenny_Whitham,"""RT @lottieshaws: 'Like and re-tweet' our latest #competition and #win our Classic Yorkshire Treat Hamper this #Yorkshireday. Entries end 1s\xe2\x80\xa6""",136,'Manchester',,,
3924,889894843505364996,lovepopsie,"""RT @lottieshaws: 'Like and re-tweet' our latest #competition and #win our Classic Yorkshire Treat Hamper this #Yorkshireday. Entries end 1s\xe2\x80\xa6""",136,'England  United Kingdom',,,
3925,889894841789935616,boobybirdsworth,"""RT @LailaLondon1: We think it's about time for a #Surprise #Giveaway \xe2\x9c\xa8 To #Win Just Like, Follow &amp; Retweet #Competition Ends Friday! #Monda\xe2\x80\xa6""",633,'',,,
3926,889894835683033089,TmarieHorn,"""RT @TuesdayMorning: There's only ONE WEEK LEFT to enter for your chance to #win! RT using #TurquoiseTable #Sweepstakes. Rules in bio. https\xe2\x80\xa6""",107,'Las Vegas  NV',,,
3927,889894835280334848,fatwallet,'RT @PuritansPride: Enter the Outdoor Adventures Sweepstakes for a chance to #win a $200 #prize pack: https://t.co/lx3R2OLR1w  #sweepstakese\xe2\x80\xa6',7,'Beloit  WI',,,
3928,889894832424046593,alienbuffy,"""I've entered to #win a realistic doll from @Lottie_Dolls with @amumreviews #competition #giveaway https://t.co/q9R1TMfbcJ""",0,'Bradford  west yorkshire',,,
3929,889894827415961601,MikeyTweets1980,'RT @GrannyShaws: Follow &amp; RT for chance to win box of #handmade #fudge.\n\n#FreebieFriday #winitWednesday #comp #win\n\nEnds Sun 30th July at 9\xe2\x80\xa6',35,'Swansea  Wales',,,
3930,889894826614947840,alexlukeshelby,'RT @SeabrookCrisps: Very Tasty Tuesday! \xf0\x9f\x91\x8d  #RT and follow for the chance to #WIN a box of crisps\n (UK Only) https://t.co/Jn3VivQkSP',1507,'',,,
3931,889894824014381056,poob2016,"""RT @tudortimeshop: It's #tudortimestuesday! RT &amp; #follow &amp; you could #win this set of Architecture tea towels, perfect for #summer BBQs htt\xe2\x80\xa6""",73,'Brighton  England',,,
3932,889894821900439552,maarceellaa3,'Enter for your chance to #win a $500 gift card. We dare you. @wishuponmovie in theaters July 14. https://t.co/LwUK7zrqgP',0,'california',,,
3933,889894806654259201,BethkazV,'RT @csiergonomics: #Win Thera Cane to fight #muscle pain! #Contest ends 7/31! Please #follow &amp; #rt for a chance at this #giveaway!! #free #\xe2\x80\xa6',26,'New Jersey  USA',,,
3934,889894801184665600,chriszurburg,"'RT @chriszurburg: @PetsPlusUsCA @PetSmart ""b"" Clover #TriviaTuesday #win #contest Oakley wants a nylabone from @petsmart if he wins https:/\xe2\x80\xa6'",1,'',,,
3935,889894799066660866,mcdonald_martyn,'RT @squaremeal: Win a Champagne #afternoontea for two. RT and follow @SquareMeal + @thelanesborough to be in with a chance to #win. #Square\xe2\x80\xa6',244,'',,,
3936,889894796017487874,Maldivesz,'RT @CommsExpress: RT&amp;F #DLINK &amp; you could #win 1 of 3 \xc2\xa3100 Love2Shop Vouchers! #competition https://t.co/zGbDRa70TM',247,'South West  England',,,
3937,889894792334856192,AmandaJacklin6,'@Appy_TV #WIN \xf0\x9f\x8d\x80 Amazon is great for ordering online. Lovely giveaway thank you for the chance \xf0\x9f\x8d\x80',0,'Wiltshire',,,
3938,889894791558955008,vickysmum123,'RT @MakuluWines: Follow @MakuluWines and RT for chance to #win authentic handmade African basket of award winning wine #MakuluMoments https\xe2\x80\xa6',618,'Hitchin  England',,,
3939,889894786064412672,Alisha_kateXx,'RT @MakuluWines: Follow @MakuluWines and RT for chance to #win authentic handmade African basket of award winning wine #MakuluMoments https\xe2\x80\xa6',618,'Daventry  UK',,,
3940,889894782406979584,laila_anne21,"'RT @Gamesfund: #Win a Nintendo Switch! Entry by way of following, liking &amp; re-tweeting us. https://t.co/SM50YJQWyp #prize #competiton #give\xe2\x80\xa6'",247,'Ontario  Canada',,,
3941,889894779378597889,alexlukeshelby,'RT @DunlopilloUK: #WIN a pair of Dunlopillo Super Comfort Pillows worth over \xc2\xa3100! Simply follow @DunlopilloUK RT &amp; comment #healthysleep f\xe2\x80\xa6',1002,'',,,
3942,889894778250383360,Krunkidunk,"'RT @Gamesfund: #Win a Nintendo Switch! Entry by way of following, liking &amp; re-tweeting us. https://t.co/SM50YJQWyp #prize #competiton #give\xe2\x80\xa6'",247,'Georgia  USA',,,
3943,889894775075336194,Maldivesz,'RT @Difortis: Retweet &amp; follow for a chance to #WIN our selection of beers and snacks! give in this #SUMMER  #Competition #GiveAway #weeken\xe2\x80\xa6',339,'South West  England',,,
3944,889894774576209920,Kingcooper74,"""RT @tudortimeshop: It's #tudortimestuesday! RT &amp; #follow &amp; you could #win this set of Architecture tea towels, perfect for #summer BBQs htt\xe2\x80\xa6""",73,'South Wales',,,
3945,889894769920540684,rachelet,"""RT @casdontoysuk: It's #competition time! RT &amp; FLW this post for your chance to win a Casdon Post Office. Comp closes 30.07.2017 #Win #Give\xe2\x80\xa6""",360,'',,,
3946,889894762978869248,KateWebster2,"""RT @Summersdale: Don't forget to Follow, RT &amp; tell us which one of these amazing parenting books you want to #win by Fri 3pm. #summer #summ\xe2\x80\xa6""",71,'',,,
3947,889894758759444480,ashleyn0515,'RT @beautycurator: Want to #win this amazing @JuiceBeauty skincare #giveaway set?! \xf0\x9f\x8d\x8fRT and Follow to enter! https://t.co/jZJgJPktMV',138,'Illinois  USA',,,
3948,889894757937422340,clairehurrell,'RT @GrannyShaws: Follow &amp; RT for chance to win box of #handmade #fudge.\n\n#FreebieFriday #winitWednesday #comp #win\n\nEnds Sun 30th July at 9\xe2\x80\xa6',238,'Rochford  Essex',,,
3949,889894755961851906,chelsea_mark,"'RT @Gamesfund: #Win a Nintendo Switch! Entry by way of following, liking &amp; re-tweeting us. https://t.co/SM50YJQWyp #prize #competiton #give\xe2\x80\xa6'",247,'',,,
3950,889894752207994881,compsforme,'#Win a Despicable Me 3 Prize Bundle! #Giveaway #Competition \xf0\x9f\x98\x83\xf0\x9f\x98\x80\xe2\x9e\xa1\xe2\x9e\xa1 https://t.co/Jbbil0m3xd https://t.co/zOi46TWEdv',1,'',,,
3951,889894748445704197,chriszurburg,"'@PetsPlusUsCA @PetSmart ""b"" Clover #TriviaTuesday #win #contest Oakley wants a nylabone from @petsmart if he wins https://t.co/AvgvMv3ctf'",1,'',,,
3952,889894745480278016,KayeSteeper,"'RT @Drawentry: 24hr #competition to #win \xc2\xa310 #sainsbury voucher, RT &amp; Follow to enter.\n\n#giveaway #prizes #TuesdayThoughts https://t.co/nql\xe2\x80\xa6'",90,'',,,
3953,889894743773249538,mcdonald_martyn,"'RT @myLondis: Breakfast on the go? For a chance to #WIN a breakfast hamper with @TropicanaJuices  Morning Boost &amp; @QuakerOatsUK  So Simple,\xe2\x80\xa6'",1222,'',,,
3954,889894741717942273,Alisha_kateXx,'RT @Hyperec_HRS: #Competition #giveaway #WIN a #Retro #Slush Maker! To be in with a chance simply RT and follow @Prezzybox &amp; @Hyperec_HRS #\xe2\x80\xa6',505,'Daventry  UK',,,
3955,889894740610732036,bonkenny,"'RT @AdvertAvenue: #Win a Nintendo 2DS XL! Simply follow, like &amp; rt. Pre-release. See https://t.co/MR1kcFBX3G #prize #competition #giveaways\xe2\x80\xa6'",644,'',,,
3956,889894740203843584,GCastillion,"'RT @Gamesfund: #Win a Nintendo Switch! Entry by way of following, liking &amp; re-tweeting us. https://t.co/SM50YJQWyp #prize #competiton #give\xe2\x80\xa6'",247,'Louisiana  USA',,,
3957,889894734629679104,nicolajones63,'RT @cocoroselondon: Happy #TuesdayShoesday \xf0\x9f\x8e\x89RT to #WIN our lovely Union Jill loafers \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\n#Giveaway #Competition https://t.co/Qrrjw5k9RU ht\xe2\x80\xa6',470,'',,,
3958,889894734126346243,hibeve,'RT @ShowcaseCinemas: FOLLOW&amp;RT to #WIN 1 of 3 #Dunkirk merch sets to celebrate its release on Friday. T&amp;Cs: https://t.co/OODnm2GKd1 https:/\xe2\x80\xa6',1330,'',,,
3959,889894733258137600,HazeyJKedward,"""RT @MyGiftHampers: Calling all gamers! We're giving away 3 HyperX CloudX headsets with thanks to @HyperX For a chance to #WIN, follow us &amp;\xe2\x80\xa6""",9,'Gloucestershire  UK',,,
3960,889894730213064710,large_tracey,'RT @WaffleMamaUK: #Win your own count down buddy! FOLLOW &amp; RT @wafflemamauk &amp; @SleepzzzUntil to enter! Ends 8pm - #competition #giveaway #S\xe2\x80\xa6',93,'all around the world',,,
3961,889894725045628930,jeannajohnson46,'#Win 12 Fizzy &amp; Fragrant Bath bombs from Oliver Rocket @pamelamaynard #MDRSummerFun https://t.co/Tx8uRMAzqM',0,'Sunny Florida',,,
3962,889894723254669312,CandyandSnack,'RT @Simply7Snacks: Snacks anyone? RT and follow for your chance to #win a case of all our flavors! Winner chosen 7/26 - good luck! https://\xe2\x80\xa6',30,'',,,
3963,889894721258225664,BenArmstead5,"'RT @Gamesfund: #Win a Nintendo Switch! Entry by way of following, liking &amp; re-tweeting us. https://t.co/SM50YJQWyp #prize #competiton #give\xe2\x80\xa6'",247,'Ohio  USA',,,
3964,889894720222240768,BlueGrayJay,"'Enter to #win a new grill and #free organic beans, meats, and veggies in the Green Valley Sweet Summer #Sweepstakes! https://t.co/P2iV3lI2of'",0,'',,,
3965,889894719442100224,jadseah4,'Royal Replicas by Michael Pierce is out now! Check out the blitz for a chance to #WIN a kindle fire + Amazon GC! https://t.co/JBhQVfBjQ0',0,'',,,
3966,889894717353336832,meggers269,'RT @SoFreeChocolate: Retweet &amp; follow us for a chance to #win these delicious #Organic thin So free chocolate bars. #24hSofreegiveaway Comp\xe2\x80\xa6',169,'London  England',,,
3967,889894711410003969,epnwilliams,"'RT @SketchATrend: ""#Titan Wall""\n\xf0\x9f\x8c\x90Shop At https://t.co/zdm2O0yGLJ\n\nJoin July FREE #TSHIRT #giveaway!\nFollow &amp; #win chances:\n+1 Like\n+3 ReTwe\xe2\x80\xa6'",21,'',,,
3968,889894710071918593,pastrychefterry,'RT @PPlates: Peach Crumble Fruit Pizza with \xf0\x9f\x8d\x91\xf0\x9f\x8d\x91 from @BuschsMarket! #ad #BrightonGrocery RECIPE&gt; https://t.co/wKlT6IQ4J0 #WIN &gt;  https://t.c\xe2\x80\xa6',164,'Munich  Bavaria',,,
3969,889894709367361539,alexlukeshelby,'RT @JTMarketingPR: #WIN an Amazon Fire 7 Tablet with Alexa!. To Enter Follow Us &amp; RT this status (Closes 26/07/17 6pm BST) UK only. - Celeb\xe2\x80\xa6',1277,'',,,
3970,889894705680527363,missingsleep,'#win a @Sea_Band prize RT &amp; enter here https://t.co/bDJMq1XwhL 3 winners get a Happy Holiday Activity Book &amp; one ad\xe2\x80\xa6 https://t.co/OCoOMYCpQV',8,'UK',,,
3971,889894701804998656,SkinnyDivision6,'#Win #TCL 55-inch P-Series 4K HDR TV [one winner]? I just entered to win and you can too. https://t.co/Z7oQpLCuH4\n$\xe2\x80\xa6 https://t.co/xOQpLbEoek',0,'San Francisco',,,
3972,889894698097270788,Mr_everall01,'#WIN a GoPro! Enter now &gt; https://t.co/vMwzt9jSlm',0,'',,,
3973,889894693559042050,poc4makeup,'RT @IndyLuxe: \xe2\x9d\xa4 FLASH GIVEAWAY \xe2\x9d\xa4\nFOLLOW + RETWEET to #win our Merbabe Collection before they launch on 28th July! Ends 9pm 27/7\nhttps://t.c\xe2\x80\xa6',505,'',,,
3974,889894672973385730,Jukesy911,'RT @designerundies: LAST CHANCE TO #WIN Versace Trunks! (Size Large)\n#FOLLOW &amp; #RETWEET to Enter Todays Draw!\n#TuesdayMotivation #Competiti\xe2\x80\xa6',506,'England',,,
3975,889894669408227329,vickysmum123,'RT @SeabrookCrisps: Very Tasty Tuesday! \xf0\x9f\x91\x8d  #RT and follow for the chance to #WIN a box of crisps\n (UK Only) https://t.co/Jn3VivQkSP',1507,'Hitchin  England',,,
3976,889894665310416896,Pearsontlee,"""RT @Jenny_ORegan: Enter to #win @danyakukafka's tautly-plotted and compulsively readable debut, #GirlinSnow: https://t.co/YIpzVWvlTx https:\xe2\x80\xa6""",31,'Murfreesboro  TN',,,
3977,889894664488316929,TasteQuests,'I just entered the @GoOrganically On-the-Go Sweeps for a chance to #win the Ultimate Road Trip Prize Pack!  https://t.co/HWn9Sthq2k',0,'',,,
3978,889894663926276096,guycalledsam,'RT @AgeofDad: FOLLOW &amp; RT for a chance to #WIN this ace #WWE bundle courtesy of @WWEHomeVideoUK!\n\n*Ends 31st July https://t.co/zZabDlU8Mo',141,'oxford',,,
3979,889894663624302594,tamlizann,'@rte @muckrosspark so need this #win #rtehotel',0,'',,,
3980,889894663532032000,SaraRZielinski,'#Win $25 Amazon #BookTour #Giveaway #Contemporary #Romance #IWantMorrison #DontLetHimGo @KayHarrisAuthor https://t.co/ixty9LqWQn',0,'Niagara Falls  NY',,,
3981,889894658960220163,chaoticmummy,"""RT @premestateswine: It's the start of the week and time for #MONDAYMADNESS! Simply #RT #LIKE and #FOLLOW us for a chance to #WIN a bottle\xe2\x80\xa6""",858,'',,,
3982,889894655516717056,Maldivesz,'RT @DrinkTg: Tasty healthy Tg green tea #giveaway! #Follow &amp; RT to #win! Ends 25/7 #competition #TuesdayThoughts #prize #compers #free #pri\xe2\x80\xa6',102,'South West  England',,,
3983,889894650902917121,AdamKrug8,"""Win @jammyjamsbaby 's latest: Crawl The Line: Outlaw Country Goes Lullaby #AmazonGiveaway #JammyJams #win https://t.co/Ix4oWZJBbL #giveaway""",0,'',,,
3984,889894650777096194,starchyfell,'RT @SoFreeChocolate: Retweet &amp; follow us for a chance to #win these delicious #Organic thin So free chocolate bars. #24hSofreegiveaway Comp\xe2\x80\xa6',169,'',,,
3985,889894650714234882,OldShatterGeek,"'RT @Gamesfund: #Win a Nintendo Switch! Entry by way of following, liking &amp; re-tweeting us. https://t.co/SM50YJQWyp #prize #competiton #give\xe2\x80\xa6'",247,'',,,
3986,889894648503820288,DanielBird1985,'RT @SeabrookCrisps: Very Tasty Tuesday! \xf0\x9f\x91\x8d  #RT and follow for the chance to #WIN a box of crisps\n (UK Only) https://t.co/Jn3VivQkSP',1507,'Nottingham',,,
3987,889894646326886400,Jukesy911,'RT @cocoroselondon: Happy #TuesdayShoesday \xf0\x9f\x8e\x89RT to #WIN our lovely Union Jill loafers \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\n#Giveaway #Competition https://t.co/Qrrjw5k9RU ht\xe2\x80\xa6',470,'England',,,
3988,889894640584990720,jaynekelsall362,'RT @bmstores: \xe2\x9c\xa8 #COMPETITION TIME! \xe2\x9c\xa8\nFLW/RT for a chance to #WIN a \xc2\xa3100 Voucher courtesy of @UnileverUKI! \nCompetition ends 23:59 25/07/201\xe2\x80\xa6',2906,'',,,
3989,889894636298403840,Gaglin,"'RT @Gamesfund: #Win a Nintendo Switch! Entry by way of following, liking &amp; re-tweeting us. https://t.co/SM50YJQWyp #prize #competiton #give\xe2\x80\xa6'",247,'',,,
3990,889894635543330816,KateWebster2,"""RT @Godminsterfarm: Today's #cheeseday prize is a Godminster Classic Red - RT, follow us &amp; @YappAboutWine for a chance to #win! Ts &amp; Cs htt\xe2\x80\xa6""",873,'',,,
3991,889894635442769920,loz2442an,'RT @Shopological: \xf0\x9f\x9a\xa8 #WIN \xf0\x9f\x9a\xa8 \xc2\xa3250 to spend on #sneakers at @OnitsukaTigerUK by @ASICSUK&gt;&gt;  https://t.co/3obNMJVY77 https://t.co/iSMau9gejn',1,'West Yorkshire   England',,,
3992,889894633895075840,SteveFr14240847,'RT @ChocPicMaker: #WIN OUR #EmojiMovie CHOCOLATE COMPETITION! #Follow and #RT to enter!! #free #giveaway #enter #competition #FreebieFriday\xe2\x80\xa6',483,'Uk',,,
3993,889894629079953408,808hacker,'RT @FalkenTire: #TwoForTuesday bottle &amp; frame #giveaway #contest. RT &amp; follow to enter to #win #prize! Rules https://t.co/7uQfUeI9Qk https:\xe2\x80\xa6',254,'NJ',,,
3994,889894621568000001,gill2feb77,'RT @sgftv: #FreebieFriday #Win a Caribbean food hamper for a chance to win RT &amp; follow @sgftv &amp; @CaribbeanFoodWk by 6pm this Friday https:/\xe2\x80\xa6',503,'fife',,,
3995,889894617805496321,itsAylive,"'RT @Gamesfund: #Win a Nintendo Switch! Entry by way of following, liking &amp; re-tweeting us. https://t.co/SM50YJQWyp #prize #competiton #give\xe2\x80\xa6'",247,'DMV',,,
3996,889894610239197184,jaizduck,"""RT @tudortimeshop: It's #tudortimestuesday! RT &amp; #follow &amp; you could #win this set of Architecture tea towels, perfect for #summer BBQs htt\xe2\x80\xa6""",73,'UK',,,
3997,889894598352539648,comppete1966,'RT @Slotmoreuk: #competition to #win \xc2\xa3200 #cash signup at https://t.co/Mo1cVgwuev RT &amp; Follow to enter \n\n\xc2\xa35 #free with promo code FREE5 whe\xe2\x80\xa6',9,'',,,
